strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.272697285618	40.0	0.0	29.4666666667	0.00329171816508	0.000135849604883	EnergyUnawareStrategyPlacement	5847.92	0.0	5.5630246266	0.0	5818.0	0.0	9.0	28.0	0.0	0.00282192230225	16.0	16.0	40.0	0.0	0.0	0.0	10.5333333333	0.0	16.0	0.272697285618	16.0
0	0	0.376398563497	40.0	0.0	17.5333333333	0.00998188654582	0.000314967372186	EnergyUnawareStrategyPlacement	6058.72	0.0	7.67853069534	0.0	6027.44	0.0	20.0	16.0	0.0	0.00857591629028	32.0	32.0	40.0	0.0	0.0	0.0	22.4666666667	0.0	32.0	0.376398563497	32.0
0	0	0.527468689699	40.0	0.0	6.93333333333	0.0199102401733	0.000559178877899	EnergyUnawareStrategyPlacement	6387.84	0.0	10.7603612699	0.0	6328.0	0.0	30.0	4.0	0.0	0.0178101062775	48.0	48.0	40.0	0.0	0.0	0.0	33.0666666667	0.0	48.0	0.527468689699	48.0
0	0	0.0	40.0	0.0	0.0	0.0336400667826	0.00125327990978	EnergyUnawareStrategyPlacement	6766.10133333	0.0	31.7613987403	0.0	6594.56	0.0	40.0	0.0	0.815049700625	0.0301759243011	59.1666666667	62.0	40.0	2.0	0.815049700625	4.83333333333	40.0	0.0	64.0	0.0	64.0
0	0	0.0	40.0	0.0	0.0	0.0464505990346	0.000769430553918	EnergyUnawareStrategyPlacement	6753.58933333	0.0	38.8933991158	0.0	6551.04	0.0	40.0	0.0	0.814557966221	0.0434250831604	61.0	66.0	40.0	14.0	0.814557966221	19.0	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.0594640890757	0.00052810392843	EnergyUnawareStrategyPlacement	6892.264	0.0	49.9087746293	0.0	6666.64	0.0	40.0	0.0	1.08349182603	0.0573270320892	61.8333333333	68.0	40.0	28.0	1.08349182603	34.1666666667	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0725816249847	0.000810091026227	EnergyUnawareStrategyPlacement	6985.60533333	0.0	57.4714986683	0.0	6518.4	0.0	40.0	0.0	1.17236868887	0.0678420066833	63.2666666667	69.0	40.0	43.0	1.17236868887	48.7333333333	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.085991470019	0.000859226473431	EnergyUnawareStrategyPlacement	7154.064	0.0	46.5780969998	0.0	6877.44	0.0	40.0	0.0	0.851214628013	0.08189702034	63.9	68.0	40.0	60.0	0.851214628013	64.1	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.0990672429403	0.000978705532471	EnergyUnawareStrategyPlacement	7180.49333333	0.0	77.2095329997	0.0	6795.84	0.0	40.0	0.0	1.31830706413	0.092111825943	63.4666666667	72.0	40.0	72.0	1.31830706413	80.5333333333	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.113038055102	0.0011031804354	EnergyUnawareStrategyPlacement	7330.50133333	0.0	67.5280381847	0.0	6889.68	0.0	40.0	0.0	1.27611569608	0.106147050858	64.1	72.0	40.0	88.0	1.27611569608	95.9	40.0	0.0	160.0	0.0	160.0
