strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.360077583692	30.0	0.0	16.6333333333	0.00417424837748	0.00029160226488	EnergyUnawareStrategyPlacement	4735.8	0.0	7.34558270732	0.0	4735.8	0.0	13.3666666667	16.6333333333	0.0	0.00417424837748	16.0	16.0	30.0	0.0	0.0	0.0	13.3666666667	0.0	16.0	0.360077583692	16.0
0	0	0.625853125709	30.0	0.0	2.13333333333	0.0116188844045	0.00032152637205	EnergyUnawareStrategyPlacement	5427.81333333	0.0	16.2343923714	0.0	5427.81333333	0.0	27.8666666667	2.13333333333	0.136348642809	0.0116188844045	31.9333333333	31.9333333333	30.0	0.0666666666667	0.136348642809	0.0666666666667	27.8666666667	0.0	32.0	0.625853125709	32.0
0	0	0.0	30.0	0.0	0.0	0.0227518796921	0.000755660081355	EnergyUnawareStrategyPlacement	5635.032	0.0	44.8188324159	0.0	5635.032	0.0	30.0	0.0	0.670005517609	0.0227518796921	34.4333333333	34.4333333333	30.0	13.5666666667	0.670005517609	13.5666666667	30.0	0.0	48.0	0.0	48.0
0	0	0.0	30.0	0.0	0.0	0.0321075995763	0.000316663980073	EnergyUnawareStrategyPlacement	5671.52533333	0.0	48.8262236318	0.0	5671.52533333	0.0	30.0	0.0	0.729881460402	0.0321075995763	36.2	36.2	30.0	27.8	0.729881460402	27.8	30.0	0.0	64.0	0.0	64.0
0	0	0.0	30.0	0.0	0.0	0.0420555830002	0.000384223972278	EnergyUnawareStrategyPlacement	5687.936	0.0	56.2022473448	0.0	5687.936	0.0	30.0	0.0	0.809129164367	0.0420555830002	36.1666666667	36.1666666667	30.0	43.8333333333	0.809129164367	43.8333333333	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	0.0524683396022	0.000378391480962	EnergyUnawareStrategyPlacement	5654.57066667	0.0	38.9452675557	0.0	5654.57066667	0.0	30.0	0.0	0.619676792427	0.0524683396022	35.9333333333	35.9333333333	30.0	60.0666666667	0.619676792427	60.0666666667	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	0.0620824098587	0.000434779735352	EnergyUnawareStrategyPlacement	5640.69866667	0.0	47.6597497891	0.0	5640.69866667	0.0	30.0	0.0	0.845452580724	0.0620824098587	36.3333333333	36.3333333333	30.0	75.6666666667	0.845452580724	75.6666666667	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	0.0725226163864	0.000920951729546	EnergyUnawareStrategyPlacement	5687.70933333	0.0	48.7595081226	0.0	5687.70933333	0.0	30.0	0.0	0.804660175002	0.0725226163864	36.6666666667	36.6666666667	30.0	91.3333333333	0.804660175002	91.3333333333	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	0.0818615913391	0.000471819481882	EnergyUnawareStrategyPlacement	5637.11733333	0.0	56.2421203659	0.0	5637.11733333	0.0	30.0	0.0	0.699839578426	0.0818615913391	36.2666666667	36.2666666667	30.0	107.733333333	0.699839578426	107.733333333	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	0.0917358716329	0.000529085469363	EnergyUnawareStrategyPlacement	5689.704	0.0	51.3444144793	0.0	5689.704	0.0	30.0	0.0	0.794739945495	0.0917358716329	36.4333333333	36.4333333333	30.0	123.566666667	0.794739945495	123.566666667	30.0	0.0	160.0	0.0	160.0
0	0	0.0	30.0	0.0	0.0	0.102526895205	0.000813509769745	EnergyUnawareStrategyPlacement	5664.408	0.0	52.8118951017	0.0	5664.408	0.0	30.0	0.0	0.909823159799	0.102526895205	36.8333333333	36.8333333333	30.0	139.166666667	0.909823159799	139.166666667	30.0	0.0	176.0	0.0	176.0
0	0	0.0	30.0	0.0	0.0	0.11165851752	0.000704021218651	EnergyUnawareStrategyPlacement	5675.968	0.0	61.8708591763	0.0	5675.968	0.0	30.0	0.0	0.859086000787	0.11165851752	36.5	36.5	30.0	155.5	0.859086000787	155.5	30.0	0.0	192.0	0.0	192.0
0	0	0.0	30.0	0.0	0.0	0.122539917628	0.000753486615747	EnergyUnawareStrategyPlacement	5666.35733333	0.0	57.7732455405	0.0	5666.35733333	0.0	30.0	0.0	0.966206132544	0.122539917628	37.1666666667	37.1666666667	30.0	170.833333333	0.966206132544	170.833333333	30.0	0.0	208.0	0.0	208.0
0	0	0.0	30.0	0.0	0.0	0.13390203317	0.000805949720858	EnergyUnawareStrategyPlacement	5641.60533333	0.0	60.1392713637	0.0	5641.60533333	0.0	30.0	0.0	0.793023987555	0.13390203317	35.8	35.8	30.0	188.2	0.793023987555	188.2	30.0	0.0	224.0	0.0	224.0
0	0	0.0	30.0	0.0	0.0	0.143908206622	0.000809176271824	EnergyUnawareStrategyPlacement	5698.36266667	0.0	53.1490736163	0.0	5698.36266667	0.0	30.0	0.0	0.799565124835	0.143908206622	37.0333333333	37.0333333333	30.0	202.966666667	0.799565124835	202.966666667	30.0	0.0	240.0	0.0	240.0
0	0	0.0	30.0	0.0	0.0	0.153846287727	0.000768205547803	EnergyUnawareStrategyPlacement	5675.06133333	0.0	53.1058541028	0.0	5675.06133333	0.0	30.0	0.0	0.856750889099	0.153846287727	37.3333333333	37.3333333333	30.0	218.666666667	0.856750889099	218.666666667	30.0	0.0	256.0	0.0	256.0
0	0	0.0	30.0	0.0	0.0	0.166848460833	0.000927414355652	EnergyUnawareStrategyPlacement	5639.20266667	0.0	51.8347138694	0.0	5639.20266667	0.0	30.0	0.0	0.95921419754	0.166848460833	36.7666666667	36.7666666667	30.0	235.233333333	0.95921419754	235.233333333	30.0	0.0	272.0	0.0	272.0
0	0	0.0	30.0	0.0	0.0	0.173979727427	0.0010042952902	EnergyUnawareStrategyPlacement	5654.66133333	0.0	55.1649924314	0.0	5654.66133333	0.0	30.0	0.0	0.815049700625	0.173979727427	37.1666666667	37.1666666667	30.0	250.833333333	0.815049700625	250.833333333	30.0	0.0	288.0	0.0	288.0
