strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	70.0	0.0	0.0	1.18749395212	0.027971833055	EvolutionaryComputationStrategyPlacement	2134.06666667	0.238861867688	26.035943578	59.9333333333	2017.8	61.0	9.0	0.0	0.0	1.0463719368	16.0	16.0	70.0	0.0	0.0	0.0	10.0666666667	0.0	16.0	0.238861867688	16.0
0	0	0.0	70.0	0.0	0.0	2.63817212582	0.0390996599905	EvolutionaryComputationStrategyPlacement	3634.70666667	0.29958208451	32.6544472115	50.3333333333	3562.04	51.0	19.0	0.0	0.0	2.45437502861	32.0	32.0	70.0	0.0	0.0	0.0	19.6666666667	0.0	32.0	0.29958208451	32.0
0	0	0.0	70.0	0.0	0.0	4.27898595333	0.0508655245387	EvolutionaryComputationStrategyPlacement	5182.86666667	0.335898569546	36.6129440805	41.1333333333	4979.4	43.0	27.0	0.0	0.0	4.02911019325	48.0	48.0	70.0	0.0	0.0	0.0	28.8666666667	0.0	48.0	0.335898569546	48.0
0	0	0.0	70.0	0.0	0.0	6.20905343692	0.0701474258932	EvolutionaryComputationStrategyPlacement	6872.0	0.379789610046	41.397067495	32.0	6654.0	34.0	36.0	0.0	0.0	5.74524712563	64.0	64.0	70.0	0.0	0.0	0.0	38.0	0.0	64.0	0.379789610046	64.0
0	0	0.0	70.0	0.0	0.0	8.53189066251	0.0611969603009	EvolutionaryComputationStrategyPlacement	8420.68666667	0.412362835	44.947549015	22.4333333333	8249.92	24.0	46.0	0.0	0.0	8.19771385193	80.0	80.0	70.0	0.0	0.0	0.0	47.5666666667	0.0	80.0	0.412362835	80.0
0	0	0.0	70.0	0.0	0.0	10.8126162291	0.0874452992357	EvolutionaryComputationStrategyPlacement	9904.50666667	0.493564163121	53.7984937802	15.3333333333	9613.84	18.0	52.0	0.0	0.0	10.3822119236	96.0	96.0	70.0	0.0	0.0	0.0	54.6666666667	0.0	96.0	0.493564163121	96.0
0	0	0.0	70.0	0.0	0.0	13.1741287708	0.112813932199	EvolutionaryComputationStrategyPlacement	11276.6666667	0.508911779087	55.4713839205	8.93333333333	10833.4	13.0	57.0	0.0	0.0	12.2235388756	112.0	112.0	70.0	0.0	0.0	0.0	61.0666666667	0.0	112.0	0.508911779087	112.0
0	0	0.0	70.0	0.0	0.0	15.9718840281	0.110692815578	EvolutionaryComputationStrategyPlacement	12904.704	0.518891391408	56.1284850774	2.0	12578.52	5.0	65.0	0.0	0.0681743214044	15.4130079746	127.966666667	128.0	70.0	0.0	0.0681743214044	0.0333333333333	68.0	0.0	128.0	0.518891391408	128.0
0	0	0.0	70.0	0.0	0.0	18.4827870131	0.0831965042245	EvolutionaryComputationStrategyPlacement	13680.44	0.0	25.724516833	0.0	13535.6	0.0	70.0	0.0	0.605152632673	18.0533878803	137.166666667	140.0	70.0	4.0	0.605152632673	6.83333333333	70.0	0.0	144.0	0.0	144.0
0	0	0.0	70.0	0.0	0.0	20.8163058599	0.104185990565	EvolutionaryComputationStrategyPlacement	14207.8933333	0.0	34.1736374004	0.0	14056.48	0.0	70.0	0.0	0.53125313118	20.1213488579	143.9	146.0	70.0	14.0	0.53125313118	16.1	70.0	0.0	160.0	0.0	160.0
0	0	0.0	70.0	0.0	0.0	23.2929605007	0.108272363937	EvolutionaryComputationStrategyPlacement	14426.808	0.0	47.1637126845	0.0	14177.52	0.0	70.0	0.0	0.834097304494	22.7084469795	144.1	150.0	70.0	26.0	0.834097304494	31.9	70.0	0.0	176.0	0.0	176.0
0	0	0.0	70.0	0.0	0.0	25.6496417125	0.0887889766227	EvolutionaryComputationStrategyPlacement	14610.68	0.0	50.0856462124	0.0	14308.08	0.0	70.0	0.0	0.640658531659	25.2708640099	144.766666667	148.0	70.0	44.0	0.640658531659	47.2333333333	70.0	0.0	192.0	0.0	192.0
0	0	0.0	70.0	0.0	0.0	27.9257260482	0.1283701805	EvolutionaryComputationStrategyPlacement	14722.88	0.0	48.9543260641	0.0	14475.36	0.0	70.0	0.0	0.740887235799	27.2827849388	145.166666667	149.0	70.0	59.0	0.740887235799	62.8333333333	70.0	0.0	208.0	0.0	208.0
0	0	0.0	70.0	0.0	0.0	30.2377036492	0.116440958763	EvolutionaryComputationStrategyPlacement	14795.368	0.0	56.8218705474	0.0	14391.04	0.0	70.0	0.0	0.50701873429	29.6294181347	146.133333333	149.0	70.0	75.0	0.50701873429	77.8666666667	70.0	0.0	224.0	0.0	224.0
0	0	0.0	70.0	0.0	0.0	32.5550636768	0.136370640903	EvolutionaryComputationStrategyPlacement	14732.6266667	0.0	71.9366284498	0.0	14246.88	0.0	70.0	0.0	0.732073959965	31.8085038662	146.466666667	150.0	70.0	90.0	0.732073959965	93.5333333333	70.0	0.0	240.0	0.0	240.0
0	0	0.0	70.0	0.0	0.0	34.7281506141	0.157583784394	EvolutionaryComputationStrategyPlacement	14729.952	0.0	65.5174175624	0.0	14418.24	0.0	70.0	0.0	0.842033526849	33.9292840958	148.866666667	154.0	70.0	102.0	0.842033526849	107.133333333	70.0	0.0	256.0	0.0	256.0
0	0	0.0	70.0	0.0	0.0	37.1195947409	0.123680446126	EvolutionaryComputationStrategyPlacement	14623.6453333	0.0	44.2901699942	0.0	14411.44	0.0	70.0	0.0	0.65549628062	36.5756361485	148.566666667	152.0	70.0	120.0	0.65549628062	123.433333333	70.0	0.0	272.0	0.0	272.0
0	0	0.0	70.0	0.0	0.0	39.3829267661	0.18549722225	EvolutionaryComputationStrategyPlacement	14623.464	0.0	66.7973594852	0.0	14219.68	0.0	70.0	0.0	0.756301738616	38.6751561165	149.966666667	153.0	70.0	135.0	0.756301738616	138.033333333	70.0	0.0	288.0	0.0	288.0
