strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.249687399078	60.0	0.0	45.6333333333	0.00454564094543	0.000612343266627	EnergyUnawareStrategyPlacement	9129.56	0.0	5.09362294119	0.0	9129.56	0.0	14.3666666667	45.6333333333	0.0	0.00454564094543	16.0	16.0	60.0	0.0	0.0	0.0	14.3666666667	0.0	16.0	0.249687399078	16.0
0	0	0.420064020037	60.0	0.0	31.9	0.0120010058085	0.000335407145252	EnergyUnawareStrategyPlacement	9763.32	0.0	8.56930600874	0.0	9763.32	0.0	28.1	31.9	0.0	0.0120010058085	32.0	32.0	60.0	0.0	0.0	0.0	28.1	0.0	32.0	0.420064020037	32.0
0	0	0.668568763595	60.0	0.0	20.0333333333	0.0229339122772	0.000587688861894	EnergyUnawareStrategyPlacement	10323.64	0.0	13.6388027773	0.0	10323.64	0.0	39.9666666667	20.0333333333	0.0	0.0229339122772	48.0	48.0	60.0	0.0	0.0	0.0	39.9666666667	0.0	48.0	0.668568763595	48.0
0	0	0.740887235799	60.0	0.0	6.83333333333	0.0388775030772	0.000705429609126	EnergyUnawareStrategyPlacement	11056.68	0.0	15.1140996103	0.0	11056.68	0.0	53.1666666667	6.83333333333	0.0	0.0388775030772	64.0	64.0	60.0	0.0	0.0	0.0	53.1666666667	0.0	64.0	0.740887235799	64.0
0	0	0.0	60.0	0.0	0.0	0.0587088346481	0.00097559034622	EnergyUnawareStrategyPlacement	11240.4613333	0.0	73.977755957	0.0	11240.4613333	0.0	60.0	0.0	0.805058423071	0.0587088346481	72.8	72.8	60.0	7.2	0.805058423071	7.2	60.0	0.0	80.0	0.0	80.0
0	0	0.0	60.0	0.0	0.0	0.0807922919591	0.00169890572432	EnergyUnawareStrategyPlacement	10938.632	0.0	116.096888091	0.0	10938.632	0.0	60.0	0.0	0.983957278575	0.0807922919591	71.5666666667	71.5666666667	60.0	24.4333333333	0.983957278575	24.4333333333	60.0	0.0	96.0	0.0	96.0
0	0	0.0	60.0	0.0	0.0	0.0983251333237	0.000924717296167	EnergyUnawareStrategyPlacement	10988.0906667	0.0	109.346521615	0.0	10988.0906667	0.0	60.0	0.0	1.08821487503	0.0983251333237	74.3	74.3	60.0	37.7	1.08821487503	37.7	60.0	0.0	112.0	0.0	112.0
0	0	0.0	60.0	0.0	0.0	0.118451658885	0.00111397696793	EnergyUnawareStrategyPlacement	10879.1093333	0.0	125.714420512	0.0	10879.1093333	0.0	60.0	0.0	0.977420369944	0.118451658885	74.1	74.1	60.0	53.9	0.977420369944	53.9	60.0	0.0	128.0	0.0	128.0
0	0	0.0	60.0	0.0	0.0	0.138359514872	0.00106347589019	EnergyUnawareStrategyPlacement	11039.6346667	0.0	116.32984674	0.0	11039.6346667	0.0	60.0	0.0	1.18325442556	0.138359514872	74.4	74.4	60.0	69.6	1.18325442556	69.6	60.0	0.0	144.0	0.0	144.0
0	0	0.0	60.0	0.0	0.0	0.158216675123	0.00178628520873	EnergyUnawareStrategyPlacement	11241.1866667	0.0	120.415995798	0.0	11241.1866667	0.0	60.0	0.0	1.24843699539	0.158216675123	74.8333333333	74.8333333333	60.0	85.1666666667	1.24843699539	85.1666666667	60.0	0.0	160.0	0.0	160.0
0	0	0.0	60.0	0.0	0.0	0.178284390767	0.00141410253929	EnergyUnawareStrategyPlacement	11229.2186667	0.0	141.926538055	0.0	11229.2186667	0.0	60.0	0.0	1.50245076945	0.178284390767	74.5	74.5	60.0	101.5	1.50245076945	101.5	60.0	0.0	176.0	0.0	176.0
0	0	0.0	60.0	0.0	0.0	0.197250986099	0.00121902838361	EnergyUnawareStrategyPlacement	11255.512	0.0	137.4189753	0.0	11255.512	0.0	60.0	0.0	1.56099228009	0.197250986099	74.2	74.2	60.0	117.8	1.56099228009	117.8	60.0	0.0	192.0	0.0	192.0
0	0	0.0	60.0	0.0	0.0	0.218156528473	0.00151750472755	EnergyUnawareStrategyPlacement	11208.728	0.0	169.996328216	0.0	11208.728	0.0	60.0	0.0	1.21822446825	0.218156528473	75.3333333333	75.3333333333	60.0	132.666666667	1.21822446825	132.666666667	60.0	0.0	208.0	0.0	208.0
0	0	0.0	60.0	0.0	0.0	0.238759978612	0.00121168107768	EnergyUnawareStrategyPlacement	11171.1466667	0.0	182.441947294	0.0	11171.1466667	0.0	60.0	0.0	1.16227755656	0.238759978612	76.0333333333	76.0333333333	60.0	147.966666667	1.16227755656	147.966666667	60.0	0.0	224.0	0.0	224.0
0	0	0.0	60.0	0.0	0.0	0.260004170736	0.00147911262178	EnergyUnawareStrategyPlacement	11303.928	0.0	116.858463529	0.0	11303.928	0.0	60.0	0.0	1.05797143047	0.260004170736	75.2	75.2	60.0	164.8	1.05797143047	164.8	60.0	0.0	240.0	0.0	240.0
0	0	0.0	60.0	0.0	0.0	0.285220106443	0.00139015994689	EnergyUnawareStrategyPlacement	11315.9866667	0.0	122.197043217	0.0	11315.9866667	0.0	60.0	0.0	0.966537820207	0.285220106443	75.3	75.3	60.0	180.7	0.966537820207	180.7	60.0	0.0	256.0	0.0	256.0
0	0	0.0	60.0	0.0	0.0	0.30211947759	0.00164907436478	EnergyUnawareStrategyPlacement	11276.1386667	0.0	135.418716353	0.0	11276.1386667	0.0	60.0	0.0	1.29128467415	0.30211947759	76.2	76.2	60.0	195.8	1.29128467415	195.8	60.0	0.0	272.0	0.0	272.0
