strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	20.0	0.0	0.0	1.26388172309	0.0162675273726	EvolutionaryComputationStrategyPlacement	2028.44666667	0.141539230868	15.4277761646	8.83333333333	2010.28	9.0	11.0	0.0	0.0	1.2082130909	16.0	16.0	20.0	0.0	0.0	0.0	11.1666666667	0.0	16.0	0.141539230868	16.0
0	0	0.0	20.0	0.0	0.0	2.34533143838	0.0372778105048	EvolutionaryComputationStrategyPlacement	3478.32666667	0.253509367145	27.6325210188	1.43333333333	3307.56	3.0	17.0	0.0	0.0	2.11214995384	32.0	32.0	20.0	0.0	0.0	0.0	18.5666666667	0.0	32.0	0.253509367145	32.0
0	0	0.0	20.0	0.0	0.0	2.96951307456	0.0211071360731	EvolutionaryComputationStrategyPlacement	3925.01066667	0.0	47.7091614913	0.0	3701.2	0.0	20.0	0.0	0.315476943769	2.86720085144	41.1	43.0	20.0	5.0	0.315476943769	6.9	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	3.61672797998	0.0189602850931	EvolutionaryComputationStrategyPlacement	3947.72266667	0.0	45.3236988304	0.0	3731.12	0.0	20.0	0.0	0.401133267534	3.49978709221	45.5333333333	47.0	20.0	17.0	0.401133267534	18.4666666667	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	4.20134468079	0.0309858920502	EvolutionaryComputationStrategyPlacement	4136.76266667	0.0	55.839733455	0.0	3852.16	0.0	20.0	0.0	0.566722797601	4.07302594185	55.2	57.0	20.0	23.0	0.566722797601	24.8	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	5.07738389969	0.0340772771101	EvolutionaryComputationStrategyPlacement	3992.92	0.0	58.613097867	0.0	3582.88	0.0	20.0	0.0	0.72115592391	4.8999209404	53.8333333333	57.0	20.0	39.0	0.72115592391	42.1666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	5.84396370252	0.0297376133488	EvolutionaryComputationStrategyPlacement	3806.736	0.0	65.1177129136	0.0	3577.44	0.0	20.0	0.0	0.906646886164	5.63564014435	49.9666666667	55.0	20.0	57.0	0.906646886164	62.0333333333	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	6.61223495801	0.03582416871	EvolutionaryComputationStrategyPlacement	3733.79466667	0.0	78.5482126059	0.0	3244.24	0.0	20.0	0.0	1.07636839478	6.41327190399	45.3666666667	52.0	20.0	76.0	1.07636839478	82.6333333333	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	7.27594213486	0.0341200500105	EvolutionaryComputationStrategyPlacement	3744.72	0.0	62.8151089346	0.0	3436.0	0.0	20.0	0.0	0.736004000515	7.08190703392	45.6666666667	52.0	20.0	92.0	0.736004000515	98.3333333333	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	7.96081631184	0.0390912032088	EvolutionaryComputationStrategyPlacement	3724.50133333	0.0	75.4744108258	0.0	3395.2	0.0	20.0	0.0	0.684207142133	7.65793204308	45.5666666667	50.0	20.0	110.0	0.684207142133	114.433333333	20.0	0.0	160.0	0.0	160.0
0	0	0.0	20.0	0.0	0.0	8.61286728382	0.037301536845	EvolutionaryComputationStrategyPlacement	3716.79466667	0.0	85.0455139707	0.0	3234.72	0.0	20.0	0.0	0.805555956289	8.43632793427	47.0333333333	54.0	20.0	122.0	0.805555956289	128.966666667	20.0	0.0	176.0	0.0	176.0
0	0	0.0	20.0	0.0	0.0	9.26340557734	0.0553506603132	EvolutionaryComputationStrategyPlacement	3691.408	0.0	80.0280306833	0.0	3274.16	0.0	20.0	0.0	0.914303992383	9.004352808	47.9333333333	52.0	20.0	140.0	0.914303992383	144.066666667	20.0	0.0	192.0	0.0	192.0
0	0	0.0	20.0	0.0	0.0	9.93046180407	0.0510172866276	EvolutionaryComputationStrategyPlacement	3723.14133333	0.0	72.0323278874	0.0	3361.2	0.0	20.0	0.0	0.942613022961	9.62070894241	48.8	54.0	20.0	154.0	0.942613022961	159.2	20.0	0.0	208.0	0.0	208.0
0	0	0.0	20.0	0.0	0.0	10.5757168849	0.0547721475121	EvolutionaryComputationStrategyPlacement	3677.85333333	0.0	81.6847900765	0.0	3266.0	0.0	20.0	0.0	0.879276516652	10.383731842	49.8	54.0	20.0	170.0	0.879276516652	174.2	20.0	0.0	224.0	0.0	224.0
0	0	0.0	20.0	0.0	0.0	11.2295203288	0.0625743603245	EvolutionaryComputationStrategyPlacement	3732.79733333	0.0	82.1414789108	0.0	3339.44	0.0	20.0	0.0	1.03166468616	10.9856770039	50.4333333333	56.0	20.0	184.0	1.03166468616	189.566666667	20.0	0.0	240.0	0.0	240.0
0	0	0.0	20.0	0.0	0.0	11.8266638676	0.0579815664337	EvolutionaryComputationStrategyPlacement	3709.31466667	0.0	77.9391285062	0.0	3083.76	0.0	20.0	0.0	1.20399895614	11.5752282143	51.5	57.0	20.0	199.0	1.20399895614	204.5	20.0	0.0	256.0	0.0	256.0
0	0	0.0	20.0	0.0	0.0	12.5161236048	0.0667369675811	EvolutionaryComputationStrategyPlacement	3735.064	0.0	95.3674802923	0.0	3227.92	0.0	20.0	0.0	0.919547606352	12.2360417843	51.2666666667	57.0	20.0	215.0	0.919547606352	220.733333333	20.0	0.0	272.0	0.0	272.0
0	0	0.0	20.0	0.0	0.0	13.1536406835	0.0676124706551	EvolutionaryComputationStrategyPlacement	3785.88266667	0.0	88.2007421473	0.0	3300.0	0.0	20.0	0.0	0.977666292799	12.9024629593	52.2	59.0	20.0	229.0	0.977666292799	235.8	20.0	0.0	288.0	0.0	288.0
