strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.29958208451	80.0	0.0	67.3333333333	0.00437876383464	0.00054815421338	EnergyUnawareStrategyPlacement	11204.88	0.0	6.111474524	0.0	11204.88	0.0	12.6666666667	67.3333333333	0.0	0.00437876383464	16.0	16.0	80.0	0.0	0.0	0.0	12.6666666667	0.0	16.0	0.29958208451	16.0
0	0	0.536506503663	80.0	0.0	56.0666666667	0.0108557939529	0.000654533259325	EnergyUnawareStrategyPlacement	11618.32	0.0	10.9447326747	0.0	11618.32	0.0	23.9333333333	56.0666666667	0.0	0.0108557939529	32.0	32.0	80.0	0.0	0.0	0.0	23.9333333333	0.0	32.0	0.536506503663	32.0
0	0	0.70360801655	80.0	0.0	44.6333333333	0.0211935679118	0.000562620256313	EnergyUnawareStrategyPlacement	12119.48	0.0	14.3536035376	0.0	12119.48	0.0	35.3666666667	44.6333333333	0.0	0.0211935679118	48.0	48.0	80.0	0.0	0.0	0.0	35.3666666667	0.0	48.0	0.70360801655	48.0
0	0	0.698464196333	80.0	0.0	30.5333333333	0.0369614124298	0.000822078621927	EnergyUnawareStrategyPlacement	12471.04	0.0	14.2486696052	0.0	12471.04	0.0	49.4666666667	30.5333333333	0.0	0.0369614124298	64.0	64.0	80.0	0.0	0.0	0.0	49.4666666667	0.0	64.0	0.698464196333	64.0
0	0	0.821317899277	80.0	0.0	20.3	0.0538104136785	0.00106806465264	EnergyUnawareStrategyPlacement	13123.16	0.0	16.7548851452	0.0	13123.16	0.0	59.7	20.3	0.0	0.0538104136785	80.0	80.0	80.0	0.0	0.0	0.0	59.7	0.0	80.0	0.821317899277	80.0
0	0	0.844029658121	80.0	0.0	7.16666666667	0.078481165568	0.00155237565747	EnergyUnawareStrategyPlacement	13592.36	0.0	17.2182050257	0.0	13592.36	0.0	72.8333333333	7.16666666667	0.0	0.078481165568	96.0	96.0	80.0	0.0	0.0	0.0	72.8333333333	0.0	96.0	0.844029658121	96.0
0	0	0.198154923216	80.0	0.0	0.166666666667	0.102487103144	0.00179661106393	EnergyUnawareStrategyPlacement	13962.0533333	0.0	57.9015401203	0.0	13962.0533333	0.0	79.8333333333	0.166666666667	0.827151196295	0.102487103144	108.3	108.3	80.0	3.7	0.827151196295	3.7	79.8333333333	0.0	112.0	0.198154923216	112.0
0	0	0.0	80.0	0.0	0.0	0.129227344195	0.0023315159676	EnergyUnawareStrategyPlacement	14029.7813333	0.0	96.6461479295	0.0	14029.7813333	0.0	80.0	0.0	1.62142440332	0.129227344195	108.2	108.2	80.0	19.8	1.62142440332	19.8	80.0	0.0	128.0	0.0	128.0
0	0	0.0	80.0	0.0	0.0	0.155670221647	0.00127924625979	EnergyUnawareStrategyPlacement	13971.9813333	0.0	104.227284429	0.0	13971.9813333	0.0	80.0	0.0	1.04853729578	0.155670221647	109.333333333	109.333333333	80.0	34.6666666667	1.04853729578	34.6666666667	80.0	0.0	144.0	0.0	144.0
0	0	0.0	80.0	0.0	0.0	0.181745298704	0.00193859163354	EnergyUnawareStrategyPlacement	14017.0426667	0.0	132.692247803	0.0	14017.0426667	0.0	80.0	0.0	1.8384415136	0.181745298704	110.633333333	110.633333333	80.0	49.3666666667	1.8384415136	49.3666666667	80.0	0.0	160.0	0.0	160.0
